key,source,target
/9EDD396A4B26EF6B20CE4986C825C24D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/A0C726A9433656B73D0202A78FDC0974,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/A7DB23DD4E246DDC238E9EB1FA6113A3,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/AAE5D59743483EA176857C9EE1D971D5,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/AD878C5E46F21CA7FDD96097BFD2799A,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/B94DFF0B43B0CD2D1B8BE58BE43F28E4,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/C032C9C64837E42540951784EF993BAE,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/C8D7CC9944EFF13ED328C9B8B014CE53,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/D3F60786418ABB11961345BB22F6A892,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/D94EAEBA4023FBE9FCB176BF182D5161,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/D9FF108D4CB46992807B0F861080DDD1,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/DB77FF884820B9298F2D638EAEDF54C0,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/DDD75DAD4293ACDB66704C902E3F4C0F,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/E66EFFD84F9696C36F4808A9CD1BE32F,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/E6826B2744D91A635195DA9384EE7884,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/EBFEC91A42E41A6D184DB09D654591E3,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/EC61484C41346BE59A7EDCB8805278CE,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/ECB5056D47DEED4C11AA628EB7C6F35E,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/F2699120498509075B17C6B44D56D35E,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/FAFAF257464933C674A54092EB31389C,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/FFB48E7248F7446BA6F3ACA59D755E83,Drive this Avanti West Coast service between London Euston and Milton Keynes Central.,驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。
/12EFC4DA46B0997005B36790A1C47B5B,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/1BAA356646FE4EA7769DC4B6D7CC8C4D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/1F61FB564B0F63D43FDA23B52319A432,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/2074459E470EC588008D2C9DC3F21CE4,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/388CFF794152D8A9AA5C689701D2F0A9,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/3FF9B23443DE624F57D6ACB5A781A485,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/5BE04F2341DAF04C693F17A136881BC7,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/5DC7F2D4488789382AE6DF8933B738FD,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/6A99BA104756211B03B78FB3845E5C5F,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/7B8B79204AFC55A1B4AA3B97C9D5EBED,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/7C4C67DB409B2829C08022B5A08BCE2F,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/8D08399048D359B80EE3D384451A205B,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/8D126B9F4884EF5156C1D4A07BBCC50C,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/91C959D74F7E27B176798A90FBB60F5D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/9A19DA664312EE56F3A5D382F679460D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/9CC664824C3D63DFC9A2EDB7683C73E1,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/B8493AD74B9353894D153B8129B8F5AE,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/CA1E60294CBB079DC70ABB87D34DB22E,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/D84CE13340BA9049E4817EB59D6E4C3B,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/E12A9E8448D408ECB26062B51AA47A5D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/E702E4024E2CC1ED0267FDB36132FD94,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/F73ADABA4A2360627D7C0AAE2349AFEE,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),驾驶 Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（1站）
/0DF65DF24BF5FC5F7AC2658CF19681FA,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/0FF3D4BA4946F7D3FA29AEB6E9A97A16,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/28D2CDFF41DC03C0C6A209B94E207BDC,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/32074ED641D03A9183F3998674F8E4D8,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/38DC2FDE4D26BF4FDACBF2B11BBD05C2,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/453B7206403C0854D37BE9B1D3C67B9A,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/4EBFFC9445D9C45AE112249FDCDC396E,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/5760ADFA478CD6D9C5A2AAA5136D99FC,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/5EB2EA3D4A0FF351BA6A2B9C89A459BD,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/73C7C2AF4CF399119153C6A04B71C2CD,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/80121BBF4A66B145780FC68603D07F98,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/829986AF4800567F9B9354A4630BE2C3,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/8763ED8B4D15B6CFE1EBDF8595513720,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/904B5C244DDA2807881D93BD6F8C9D46,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/970F17EB44A6D0E12E3269B5424D26D1,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/98AC909B4AE42A45F18F1D933D86CE4D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/9C721BE547181627C4E960A9A93D4E16,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/A18299FC4E6206D0A06D659064F86664,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/A29D2F6643C87A6AA2E930A006E8C2FD,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/A79C46FE47C183647EBEF2ACAFEAE7FE,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/B0B6807F45109F27CE0BF8A7DBFE52AA,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/B218668C4929407DAD132197FFF07F6F,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/B8CA8B6B4B6E9AF2694D0C8054F8A754,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/B92BDEB84FF92F8EE1F749961549500D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/C054869A4248DE8965591CA2AD70D4B3,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/C60D59F44793E610CA766C806FC7CA51,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/DC9430A44BCCD7E61B82B6AC061DDAC9,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/DE60A1B64AF2FDCCD1E51E92A7D37198,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/EA8EE5C54FAC621EECECB594AA1AF21C,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
/F083D0414E47117EB559F5BF59C191B3,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),驾驶Avanti West Coast 列车从伦敦尤斯顿到米尔顿凯恩斯中央车站。（2站）
