key,source,target
/146BEC1D43F19CF2D64BD19B639CD65B,Operate this ECS movement from Wolverton Works Up Slow Reversal to Wolverton Centre Sidings.,驾驶这班空载客车从伍尔弗顿车辆段上行慢车线折返段开往伍尔弗顿中央避让线。
/1B117BF9496D948843BBBDBE9CC9A825,Operate this Freightliner aggregates service from Basford Hall to Rugby.,驾驶这班 Freightliner 骨料货运列车，从巴斯福德大厅前往拉格比。
/EEA50D4E449E027C2D55AC9D9F2B1E72,Operate this Freightliner building materials service from Rugby to Nuneaton.,驾驶这班 Freightliner 建材货运列车，从拉格比前往纽尼顿。
/3701FC6543D9FABBA9C02791FEC43529,Operate this Freightliner container service from BAsford Hall to Milton Keynes.,驾驶这班 Freightliner 集装箱货运列车，从巴斯福德大厅前往米尔顿凯恩斯中央站。
/11B70B7840A5361BBBC0D3922FBA5CD4,Operate this Freightliner container service from Basford Hall to Daventry.,驾驶这班 Freightliner 集装箱货运列车，从巴斯福德大厅前往达文特里。
/2E9E7C8845EF44A5C176129D7A30347A,Operate this Freightliner container service from Basford Hall to Milton Keynes.,驾驶这班 Freightliner 集装箱货运列车，从巴斯福德大厅前往米尔顿凯恩斯中央站。
/44398F544F9A4DF35393189346FBD5B3,Operate this Freightliner container service from Basford Hall to Milton Keynes.,驾驶这班 Freightliner 集装箱货运列车，从巴斯福德大厅前往米尔顿凯恩斯中央站。
/0D26FB4840A947DE6D856EB13D8CFC81,Operate this Freightliner container service from Basford Hall to Rugby.,驾驶这班 Freightliner 集装箱货运列车，从巴斯福德大厅前往拉格比。
/877BE2AD458EADACCB42088EF198E608,Operate this Freightliner container service from Basford Hall to Rugby.,驾驶这班 Freightliner 集装箱货运列车，从巴斯福德大厅前往拉格比。
/E39B8AB347FD171ECCCD478E99F2F391,Operate this Freightliner container service from Milton Keynes to Basford Hall.,驾驶这班 Freightliner 集装箱货运列车，从米尔顿凯恩斯中央站前往巴斯福德大厅。
/A3D5678B4E31F296AC2377A6090471EF,Operate this Freightliner container service from Milton Keynes to Nuneaton.,驾驶这班 Freightliner 集装箱货运列车，从米尔顿凯恩斯中央站前往纽尼顿。
/CFD1E1654666BB85DA608AB18A5AA452,Operate this Freightliner container service from Nuneaton to Milton Keynes.,驾驶这班 Freightliner 集装箱货运列车，从纽尼顿前往米尔顿凯恩斯中央站。
/0F27318843C2F4FFBAFB89AEF40A5F86,Operate this Freightliner container service from Nuneaton to Rugby.,驾驶这班 Freightliner 集装箱货运列车，从纽尼顿前往拉格比。
/82F12D37453AC92526624296AD79AC72,Operate this Freightliner container service from Rugby to Basford Hall.,驾驶这班 Freightliner 集装箱货运列车，从拉格比前往巴斯福德大厅。
/D4175D5F4525D8AF096969A525E7C126,Operate this Freightliner container service from Rugby to Nuneaton.,驾驶这班 Freightliner 集装箱货运列车，从拉格比前往纽尼顿。
/2B7578AC408B3B9C68C35FB67F84E99C,Operate this Freightliner freight service from Milton Keynes to New Bilton.,驾驶这班 Freightliner 货运列车，从米尔顿凯恩斯中央站前往新比尔顿。
/341FF07B47ACC7C891F3ECBE30498A32,Operate this Freightliner light locomotive move from Daventry Sidings to Rugby.,驾驶这班 Freightliner 单机回送列车，从达文特里避让线前往拉格比。
/F605A55D474F387CA579FD92CFFC99CA,Operate this Freightliner light locomotive move from Daventry to Daventry Sidings.,驾驶这班 Freightliner 单机回送列车，从达文特里前往达文特里避让线。
/358D0F4841B8BC3075499584FD0D452B,Operate this Freightliner light locomotive move from Rugby Depot Arrival Line to Rugby Stabling Sidings.,驾驶这班 Freightliner 单机回送列车，从拉格比机务段入段线前往拉格比留置避让线。
/216C728B4A3EA23C416AAD8EAA13AA6A,Operate this Freightliner light locomotive move from Rugby to Rugby Depot Arrival Line.,驾驶这班 Freightliner 单机回送列车，从拉格比前往拉格比机务段入段线。
/2B82BBEC431DB899F66B96B3538F7A36,Operate this GBRF freight service from Rugby to Nuneaton.,驾驶这班 GBRF 货运列车，从拉格比前往纽尼顿。
/552FBCDD49B0927AA6A8D6A5A2A03F9F,Operate this London Northwestern Railway service from Crewe to Stafford.,驾驶这班 London Northwestern Railway 客运列车，从克鲁前往斯塔福德。
/3B4B176A47DD65FFBE48A58109213A58,"Operate this London Northwestern Railway service from Milton Keynes to Crewe. Calling at: Rugby, Nuneaton, Atherstone, Tamworth, Lichfield Trent Valley, Rugeley Trent Valley, Stafford and Crewe.",驾驶这班 London Northwestern Railway 客运列车，从米尔顿凯恩斯中央站前往克鲁。沿途停靠：拉格比、纽尼顿、阿瑟斯通、塔姆沃思、利奇菲尔德特伦特谷、鲁吉利特伦特谷、斯塔福德和克鲁。
/B28180CA4C0F0CDC3305DDAA7DA7FC11,Operate this London Northwestern Railway service from Milton Keynes to Wolverton.,驾驶这班 London Northwestern Railway 客运列车，从米尔顿凯恩斯中央站前往伍尔弗顿。
/96A616704FE91B0DA0E3C4841CFF0F64,"Operate this London Northwestern Railway service from Rugby to Crewe. Calling at: Nuneaton, Atherstone, Polesworth, Tamworth, Lichfield Trent Valley, Rugeley Trent Valley, Stafford and Crewe.",驾驶这班 London Northwestern Railway 客运列车，从拉格比前往克鲁。沿途停靠：纽尼顿、阿瑟斯通、波尔斯沃思、塔姆沃思、利奇菲尔德特伦特谷、鲁吉利特伦特谷、斯塔福德和克鲁。
/A51A2CD84F8D3E0E3DD827A97A87D745,"Operate this London Northwestern Railway service from Rugby to Crewe. Calling at: Nuneaton, Atherstone, Tamworth, Lichfield Trent Valley, Rugeley Trent Valley, Stafford and Crewe.",驾驶这班 London Northwestern Railway 客运列车，从拉格比前往克鲁。沿途停靠：纽尼顿、阿瑟斯通、塔姆沃思、利奇菲尔德特伦特谷、鲁吉利特伦特谷、斯塔福德和克鲁。
/A34317494B944455D34A5E964DB7EABB,Operate this London Northwestern Railway service from Stafford to Crewe.,驾驶这班 London Northwestern Railway 客运列车，从斯塔福德前往克鲁。
/02D0FE314114622FA5C8619A7D6D59A9,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/0EEBF6E64A063B2B9DD6EAA1611C3878,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/10BD788747075430D0BFAB89E3A62AF4,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/193BC37D4A862C0BE9560EB449F97FF7,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/27229C114051328AC7B824A2DE9D1CB2,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/2A4305DF4C2B39E0F869A28159AC5776,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/31F2CBF2473EF0047FF294A6420455B8,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/32EE1A17479236AF22AA0FB7E4442270,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/3461BD834DE0E804527ECC9A80C8D415,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/378E15AF4F9CFFD52EFA05A8D79E3607,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/4E9FC5034B30880AE6970EBBC962E832,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/58CFDBD0457088A67003E88D8D58CFF8,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/5B82984E456754A21ADD36BC030CEBB1,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/5E2A79804A1A0B39BF45FA9ECF0C6A14,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/60FC7DE64F613A931EF11EA4FC3BB96F,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/69C0D5D4488D7FC6C7C51ABE40A2F47A,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/81136FC44117F68D531448B1B79F3992,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/889A852D46602E46B7F182A8F983948E,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/8A4FEE7E4DA74218E03A6398E8CAD36F,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/AC66399A4BB48A7D9E1FD28B038E6DFF,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/B03EA4D84F2572F96340CB869C2389AF,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/B41C2177405E551446B74BA89527D05D,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/C364049942A5EB32A3D27E811AD93EB8,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/D20957144F383757638F3AB4D0028E04,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/DD8F5FC44854323A242FA3A1EE04A5F2,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/E2DA975F4970C3CE868FCCBC0B9ACBDB,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/E46D5DFA4BA3A711E4C547948BB26118,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/EB750EDA461654E6CC42A39D0B473B4A,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/F1013EE44B692C8D72A25E86C03CD185,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/F2888F6A4A093C98BC9D65BB4A528F26,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/F2C469184B823F0A77093EB1D4153FBA,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/F3B01EE7492921478FB21FA69275D457,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/F83F07824B6CF5C382A17AAA35E192F2,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/FB69775B49DA961668D8D09D8B74049A,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/FB9CC2524B33FEEF078E93BE3B22C051,Operate this London Northwestern Railway service from Wolverton to Milton Keynes.,驾驶这班 London Northwestern Railway 客运列车，从伍尔弗顿前往米尔顿凯恩斯中央站。
/0760569140FD9B618F770E93A8160968,"Operate this London Northwestern Railway service to Milton Keynes. Calling at: Stafford, Lichfield Trent Valley, Tamworth, Atherstone, Nuneaton, Rugby and Milton Keynes.",驾驶这班开往米尔顿凯恩斯中央站的 London Northwestern Railway 客运列车。沿途停靠：斯塔福德、利奇菲尔德特伦特谷、塔姆沃思、阿瑟斯通、纽尼顿、拉格比和米尔顿凯恩斯中央站。
/AD06736B48FBBAD686DD52A666AEB2DE,"Operate this London Northwestern Railway service to Milton Keynes. Calling at: Stafford, Rugeley Trent Valley,  Lichfield Trent Valley, Tamworth, Atherstone, Nuneaton, Rugby and Milton Keynes.",驾驶这班开往米尔顿凯恩斯中央站的 London Northwestern Railway 客运列车。沿途停靠：斯塔福德、鲁吉利特伦特谷、利奇菲尔德特伦特谷、塔姆沃思、阿瑟斯通、纽尼顿、拉格比和米尔顿凯恩斯中央站。
/D8B9F40E48CA50EEB764BA8FEE7275D1,"Operate this London Northwestern Railway service to Rugby. Calling at: Stafford, Rugeley Trent Valley,  Lichfield Trent Valley, Tamworth, Atherstone, Nuneaton and Rugby.",驾驶这班开往拉格比的 London Northwestern Railway 客运列车。沿途停靠：斯塔福德、鲁吉利特伦特谷、利奇菲尔德特伦特谷、塔姆沃思、阿瑟斯通、纽尼顿和拉格比。
/0DD1EA024D6E29FD01150393F501D026,Operate this RHTT service from Milton Keynes to Rugby.,驾驶这班铁路钢轨处理列车（RHTT），从米尔顿凯恩斯中央站前往拉格比。
/93CA190C4918B6CE4704A4A0BA19EB9F,Operate this RHTT service from Rugby to Stafford.,驾驶这班铁路钢轨处理列车（RHTT），从拉格比前往斯塔福德。
/DFBFE505490B92EEF0A832BBF76AFC28,Operate this RHTT service from Stafford to Nuneaton.,驾驶这班铁路钢轨处理列车（RHTT），从斯塔福德前往纽尼顿。
/DBD042414E0AA54AE3EA00831E2E83CD,Operate this shunt move from New Bilton sidings to New Bilton reverse neck.,驾驶这班调车列车，从新比尔顿避让线前往新比尔顿折返线。
/03985D1040285D648FBF91B9A79DD681,PASSENGER DOORS,列车车门
/17D5EBB4444DC1A3EB584F984D94A6C5,PASSENGER DOORS,列车车门
/5383E3354A901ABEC1ED1EB60989959C,PASSENGER DOORS,列车车门
/59726A9341F5FCF253A0C9B706886C66,PASSENGER DOORS,列车车门
/67A1C6F748AE242F15CB29B84C746D1C,PASSENGER DOORS,列车车门
/6F033BEC46120CA2B529DF96B8F04ED7,PASSENGER DOORS,列车车门
/7F4EDBDD4A41C9B83B6E488FC9E34221,PASSENGER DOORS,列车车门
/B5C43AE34B0B69A13277C68633994571,PASSENGER DOORS,列车车门
/F049403D46B0CBA54D627BA8F7F0835D,PASSENGER DOORS,列车车门
/F62CA80D4FA447FE9AC8558D00F87A2D,PASSENGER DOORS,列车车门
/F86ECBF24BD739A17DEF7C9E52522CFE,PASSENGER DOORS,列车车门
/1CF60D5D4AFB66E3A5B2BDB15B87DA30,PAUSE MENU,暂停菜单
