key,source,target
/7B8B79204AFC55A1B4AA3B97C9D5EBED,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/8D126B9F4884EF5156C1D4A07BBCC50C,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/9CC664824C3D63DFC9A2EDB7683C73E1,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/B8493AD74B9353894D153B8129B8F5AE,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/D84CE13340BA9049E4817EB59D6E4C3B,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/E12A9E8448D408ECB26062B51AA47A5D,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/E702E4024E2CC1ED0267FDB36132FD94,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (1 Stop),
/0DF65DF24BF5FC5F7AC2658CF19681FA,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/2008FDDD43B5AA6FB5DCDA8092A7E9BB,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/28D2CDFF41DC03C0C6A209B94E207BDC,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/32074ED641D03A9183F3998674F8E4D8,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/38DC2FDE4D26BF4FDACBF2B11BBD05C2,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/453B7206403C0854D37BE9B1D3C67B9A,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/5760ADFA478CD6D9C5A2AAA5136D99FC,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/8763ED8B4D15B6CFE1EBDF8595513720,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/970F17EB44A6D0E12E3269B5424D26D1,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/A18299FC4E6206D0A06D659064F86664,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/B218668C4929407DAD132197FFF07F6F,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/B8CA8B6B4B6E9AF2694D0C8054F8A754,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/C054869A4248DE8965591CA2AD70D4B3,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/C60D59F44793E610CA766C806FC7CA51,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/DC9430A44BCCD7E61B82B6AC061DDAC9,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/EA8EE5C54FAC621EECECB594AA1AF21C,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/F651DC45450D42D4D47DFF98AB49A326,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/FA83C9434B40A6D621266F820A2E6D12,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 Stops),
/3C3F4DB84C0F01BB9A0D0299106921CB,Drive this Avanti West Coast service between London Euston and Milton Keynes Central. (2 stops),
/452F23E74F16CD1567ECBDA23EC9AF16,Drive this Avanti West Coast service between London Euston and Watford Junction.,
/D1A844F84D5226EEA12992967C5D7803,Drive this Avanti West Coast service between London Euston and Watford Junction.,
/09B22368409A2C0029B709AF4CB4FB18,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/2001CC624B2A9672A77CCFAB80417A41,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/50D1868446399002B5490FBE0B203789,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/51BFEAEF498A5387FE4248894C11EF17,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/58D349E04123A8D5BCEC1E89F1B22762,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/692364B34CE62C2D8EE6DEA8E8F0B6BA,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/821E2D37498A693B1B95CE8C4A47DA1C,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/905F412B44426F7589C673B3D333018E,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/9FC67B3F4D50CE701BDAA094DF503F9E,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/B8ABC81C41BCBBB6F64F01A1612B4AB2,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/C603F14D4711853D0234CAA9FD21D4DD,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/CDCEE3A140CACDED4158AE83CE5072A7,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/E19992DD4455D8227F3368B478B1BC7F,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/FA77ACB0487AD0D38F4FA9A872F49153,Drive this Avanti West Coast service between London Euston and Wembley Inter City Depot.,
/06D38C9142D78D1AF135DF90EE31B2F6,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/0971ADB243C7E72957E742AC6B71F3AE,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/0D5D15144E27D8139B0F679A1801993A,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/219676964398969AF0D8C9AA6CD9A73A,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/2E944D93425A81521A8005A0AD3B756E,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/31A5E70D44A14B8D8C86B9A3205B1384,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/35A36AA148F31D9C6B7F158E1C7F1B7E,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/393B37084A09DF2836B3029E4970CED4,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/3E605A314BDFDE2D93B649A92D998885,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/4E0CC43C4C1E701EC2C4EF9BCD35281F,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/527451024CC59BC3E0ABFFBAC8DB92FB,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/538D64504CADB933DC83858296C3F8F4,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/544A843845646257E58FD0A69DDF20C3,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/66FB8C3A43F609D451AF6DA713B660B7,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/6D81D70D4561D4558CB42A896E8360CA,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/6E12C53345EA3A53078678837DA69294,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/6F3B547847CF0CCEF2A698B2762479E3,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/70AD90AA4C4F7C0B9369F9887F23B4A1,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/811669524E538A5D80C57FA3317A9F09,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/838BADB54AD8A3165028699908D77C7D,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/887A919049607497A502D2A367358E02,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/8DB5F0E040887A06B22995BCB40E2238,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/A4C843CF4956A17731BDABAC34CBE813,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/B4BD09094BF854D0F7730A966D50A803,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/B835E687445B5030065D96BCE98BEA80,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/D32CAD694D8417F4F3EA6E9114D8C689,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/D813069C47F264E96568D087F1217B22,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/E07CBDF34E015112AB35D69784107836,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/EAF5E47F4578DF4CFF4D32A072CEA014,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/F10BCD2347D1BCB4BE6985A54B44AC84,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/FC39583A479590798CA1BD827101A9FF,Drive this Avanti West Coast service between Milton Keynes Central and London Euston.,
/04F1E4A047C2E67CB3BD0EA422A41392,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/0F05D1DB4919C5A533FFD683EEC94753,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/20EC4FD6451B260F9428D5ABFF2CEA6F,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/3796862843EC420FC16541AD7DA83AD8,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/3B3080834E5256442592019BDBF2EC67,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/4F87D19C4F1E2843AE6256ABD97C489F,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/5C99DFC04B9DFC13687629B3DB77BD21,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/697B4AE743800C8662A4D49A112C8F67,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/85435F104BF8143BA517A683161C3BF7,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/85AAB8A24BBFF9D93FA82ABB292EF28F,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/962A2ED7412E34DDBBF5549A7B9F96EB,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/BED201914A6FDA56CB38F0B3C2526B06,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (1 Stop),
/67E8B0FC470DC20397A5C38BEF588627,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 Stops),
/8D63B58F41B493E90F21B2925036BA69,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 Stops),
/98E43E8C4522A79236054888C3E96099,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 Stops),
/C9D3638E422866A85A9B23B505B39860,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 Stops),
/109BE2CD4007357F5FEE29B71D40CD8F,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/1CA995DC4826872305970FA46D53B3DD,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/2E346E8F40864A9E116648AA44C970AB,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/4250A1FD4A9C20FAD58291AA659FD263,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/42BC9EFA40CF8D69D9D84BA94A2DB8F2,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/6FF88E84419EAC4C1E45CEB4D63ADCB5,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/78B341D1494CC449070E27913C2DA292,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/9D82CE8645594B71089F8F870CBB70D1,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/9DC5281B436921035DB2E98AB814FF2C,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/BB6976074BDEC8CFAB8537B11DCBDCB4,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/CC2E2E594D932A1A5050C98A34DF3441,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/E35141314811ECE7C78D21887AACFA30,Drive this Avanti West Coast service between Milton Keynes Central and London Euston. (2 stops),
/2277EB7841E80D932E2380B37D88FDED,Drive this Avanti West Coast service between Watford Junction and London Euston.,
/C122D6CD4122F92CA44CA5A89FF5E29E,Drive this Avanti West Coast service between Watford Junction and London Euston.,
/9EDB7E894CFA48D494BAB39B60F546CF,Drive this Avanti West Coast service between Wembley Central and London Euston.,
/238AFBD147A4FF2D0ED6119AA2685EC5,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/2510F32641F6DDDC42B9A7818EC94087,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/57379A38424164A22CF7E28E013DB78D,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/783B91D44505EB3F9F6748978E99574B,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/78BDFAA84C232BF9978717827F9255DB,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/7DAB29B547865F815EFE298ECDDAD404,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/A02DDE85405173B7CAB095AC4B242BCB,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/A9704CFB4E79462926E207A10D4159F7,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/B58CDF954C72B727DFED89B205978CF7,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/C89FB4CE45A7CF1FDD3A9E8B4C245541,Drive this Avanti West Coast service between Wembley Inter City Depot and London Euston.,
/314F43CB40391FDF247CDB8D9B06E6B7,Drive this DB Cargo UK Intermodal Train between Camden Junction and Milton Keynes. ,
/5944ABAE46101D5E818F7BB1DAD1228E,Drive this DB Cargo UK Intermodal Train between Milton Keynes and Camden Junction. ,
/4D45977A4BFA5FFF2248BE942BF5D148,Drive this Freightliner Coal Train between Wembley and Bletchley.,
/2FA3903748E620B07671CB99E9D27517,Drive this Freightliner Intermodal Train between Camden Junction and Milton Keynes Central.,
/3A5820EF42731EFE73FAF49C214F176D,Drive this Freightliner Intermodal Train between Camden Junction and Milton Keynes. ,
/D0199D0D4223000EEB5536BB5EF8CF86,Drive this Freightliner Intermodal Train between Camden Junction and Milton Keynes. ,
/7EE7E8B54ED84BF03B49458FD38D36A3,Drive this Freightliner Intermodal Train between Milton Keynes and Camden Junction. ,
/81064B704F09EBB50D1F3A9FE76550C7,Drive this Freightliner Intermodal Train between Wembley and Milton Keynes. ,
/E3F2E7BB42B7369867211E9DF5E00F0D,Drive this Freightliner Intermodal Train between Wembley and Milton Keynes. ,
/527D2B704392DD1AA4B9589C20662D0A,Drive this GB Railfreight Intermodal Train between Camden Junction and Milton Keynes. ,
/28409D3146C81789AC780F8AA5C75865,Drive this GB Railfreight Intermodal Train between Milton Keynes and Camden Junction. ,
/480826BB468C085456A1A7A61A604671,Drive this London Northwestern service between Bletchley C.S and Bletchley.,
