key,source,target
/5AEDDA2E4EDC96EB43D8E583B91540F0,Press A to set and unset the DRA,按 A 键设置和取消设置 DRA
/3C6E85B947E97381A766068F75D2B152,Press Ctrl + W to set the Reverser Handle,按 Ctrl + W 设置换向器手柄
/84367BC14F612C0DA8CE3095BCD08D99,Press Ctrl + W to set the Reverser Handle,按 Ctrl + W 设置换向器手柄
/D07838D141CCFC20B58F7389D4004320,Press Ctrl + W to set the Reverser Handle,按 Ctrl + W 设置换向器手柄
/53CEA0B24DBB8FC1C990369D2E2D15FC,Press E to climb the ladder,按 E 键爬梯子
/94BDC2274BC56EF3EE36A7A4C21992F6,Press E to climb the ladder,按 E 键爬梯子
/D1550849432FE5E36D3F5AAC2A07B0AC,Press E to climb the ladder,按 E 键爬梯子
/15A8825543E615621A4C21BBB68F7720,Press E to sit in the driver's seat,按 E 键坐到驾驶座上
/EB1868A848A3B511B7742799742952B9,Press E to sit in the driver's seat,按 E 键坐到驾驶座上
/5FE1CD034587588F89E2ED926D6EAE8F,Press E to sit in the seat,按 E 键坐下
/815B123F40755B46C4E467993301667C,Press E to stand up,按 E 键站起来
/9DC24513479B17FC44F7ECBA2444C1D7,Press E to stand up,按 E 键站起来
/F735D1904E80C8C2344D9FB651097D3C,Press E to stand up,按 E 键站起来
/1FAC7D614D0A00ED5B152B821BA7B997,"Press Esc to bring up the pause menu, if you miss anything",如果错过任何内容，请按 Esc 键调出暂停菜单。
/CF7F47DF4E02E550F8C39092FC252523,"Press Esc to bring up the pause menu, if you miss anything",如果错过任何内容，请按 Esc 键调出暂停菜单。
/F48CAAFF48A78C0020420C8B78CC66D2,"Press Esc to bring up the pause menu, if you miss anything",如果错过任何内容，请按 Esc 键调出暂停菜单。
/043E4A174DF0AE9A172E3F8ACB5F7405,Press Left Button to close the left side passenger doors,按下左侧按钮关闭左侧乘客车门
/475EC8644F2AC330223F70882E0F97FF,Press Left Button to close the left side passenger doors,按下左侧按钮关闭左侧乘客车门
/2F26E6A14FF3D52173D9EBAEABCD5200,Press Left D-Pad to close the left side passenger doors,按下左方向键即可关闭左侧乘客车门
/67A7ADEB4FA527794854709A0D89E0A9,Press Left D-Pad to close the left side passenger doors,按下左方向键即可关闭左侧乘客车门
/7BBD51734D2924C60BC28FAAF0343920,Press Left D-Pad to close the left side passenger doors,按下左方向键即可关闭左侧乘客车门
/0E0E6CAD43EF5BE0C3DF43AC0D9067BB,Press Left D-Pad to open the left side passenger doors,按下左方向键打开左侧乘客车门
/10532C924B750B58F2CBB9BD12245198,Press Left D-Pad to open the left side passenger doors,按下左方向键打开左侧乘客车门
/D1F4D8BE4358A3D60F4971A0A5B390D3,Press Left D-Pad to open the left side passenger doors,按下左方向键打开左侧乘客车门
/8106ABA64553F0CA1E8D71898875BDA6,"Press Menu button to bring up the pause menu, if you miss anything",如果您错过了任何内容，请按菜单按钮调出暂停菜单。
/BA51080343A8A468221CFEB8641474E7,"Press Menu button to bring up the pause menu, if you miss anything",如果您错过了任何内容，请按菜单按钮调出暂停菜单。
/CFBE8440451AD84E18ED748E52EB79A7,"Press Menu button to bring up the pause menu, if you miss anything",如果您错过了任何内容，请按菜单按钮调出暂停菜单。
/0D4EBE884A20D52A47C361A25BBFA29D,"Press OPTIONS button to bring up the pause menu, if you miss anything",如果您错过了什么，请按 OPTI打开S 按钮调出暂停菜单。
/467365D14F1617F5E85667B60965B0B6,"Press OPTIONS button to bring up the pause menu, if you miss anything",如果您错过了什么，请按 OPTI打开S 按钮调出暂停菜单。
/97A7480841F5DFBA3D3731B3629BB8F4,"Press OPTIONS button to bring up the pause menu, if you miss anything",如果您错过了什么，请按 OPTI打开S 按钮调出暂停菜单。
/0A506DD8404AF3ADBC5CF695E747B4D1,Press Right Button to close the right side passenger doors,按下右侧按钮关闭右侧乘客车门
/3F8F685F40EF6A4868486F80C59E7B9E,Press Right Button to close the right side passenger doors,按下右侧按钮关闭右侧乘客车门
/D7F937B946D3ECD1690F94A5D74C8F3E,Press Right Button to close the right side passenger doors,按下右侧按钮关闭右侧乘客车门
/E090BB9341EF31A2BFB797A39388F423,Press Right Button to open the right side passenger doors,按下右侧按钮打开右侧乘客车门
/FB0D1E02418DF964C64821BA089DB9DF,Press Right Button to open the right side passenger doors,按下右侧按钮打开右侧乘客车门
/FB7B9B734C32643B1B8D218B35366EA0,Press Right Button to open the right side passenger doors,按下右侧按钮打开右侧乘客车门
/4B8FE19D4017AFEC795B7DB690BEB341,Press Right D-Pad to close the right side passenger doors,按下右方向键即可关闭右侧乘客车门
/EBEB3424485521A097E6C0A0A9C8123B,Press Right D-Pad to close the right side passenger doors,按下右方向键即可关闭右侧乘客车门
/F2E6384D418602FA802C358C065C12FF,Press Right D-Pad to close the right side passenger doors,按下右方向键即可关闭右侧乘客车门
/1AF315974BEB93FC3E2D3C8EFE0D39F5,Press Right D-Pad to open the right side passenger doors,按下右方向键打开右侧乘客车门
/48CE1CDA4F75A7F203F48CA2AD7F820B,Press Right D-Pad to open the right side passenger doors,按下右方向键打开右侧乘客车门
/C3AFD7B64C230F0379A690BE526FB1A5,Press Right D-Pad to open the right side passenger doors,按下右方向键打开右侧乘客车门
/222A95E54F51F3B8AF2EB3B445434414,Press Square Button to switch brakes to direct brakes and use L1 Button to release the brakes,按下方形按钮将刹车切换为直接刹车，然后使用 L1 按钮释放刹车。
/6A8A199C4BF7C56AA7F182A34C1DBA20,Press Square Button to switch brakes to direct brakes and use L1 Button to release the brakes,按下方形按钮将刹车切换为直接刹车，然后使用 L1 按钮释放刹车。
/706CAECD4F819527D5A986BC781CDA7A,Press Square Button to switch brakes to direct brakes and use L1 Button to release the brakes,按下方形按钮将刹车切换为直接刹车，然后使用 L1 按钮释放刹车。
/17F84C634BC277159977D9BF23DB93BD,Press Square Button to switch brakes to direct brakes and use L2 Button to apply the brakes,按下方形按钮将刹车模式切换为直接刹车，然后使用 L2 按钮施加刹车。
/5AE87DD148D25340FB5AFA83FEDA8127,Press Square Button to switch brakes to direct brakes and use L2 Button to apply the brakes,按下方形按钮将刹车模式切换为直接刹车，然后使用 L2 按钮施加刹车。
/891CAB5B4B66673806ED16B510BE3945,Press Square Button to switch brakes to direct brakes and use L2 Button to apply the brakes,按下方形按钮将刹车模式切换为直接刹车，然后使用 L2 按钮施加刹车。
/44AFB91B45C19C5ABD695A98E7ADD314,Press Triangle Button to climb the ladder,按下三角键爬梯子
/774BBA1B4F16A7343F605691CB829864,Press Triangle Button to climb the ladder,按下三角键爬梯子
/ADCFC8164C5E3CF9B21065860333B341,Press Triangle Button to climb the ladder,按下三角键爬梯子
/1C41F995488E5C5B9823DAB2971BDD9E,Press Triangle Button to sit in the driver's seat,按下三角按钮即可坐到驾驶座上
/E2726BDF490D4FE061B68BB7143DBACC,Press Triangle Button to sit in the driver's seat,按下三角按钮即可坐到驾驶座上
/449902934DDABB35B0E872A518217724,Press Triangle Button to sit in the seat,按下三角形按钮即可入座
/67DD884B4AC469602D42019C0D18F1E8,Press Triangle Button to stand up,按下三角键即可站立
/B0B0D2644EDE81630A52798AD905F585,Press Triangle Button to stand up,按下三角键即可站立
/BCA6A582428232ECDC8E54A1ADC7DB55,Press Triangle Button to stand up,按下三角键即可站立
/3623ACEB45F42B14329D3498A328E7C3,Press Up Button to set the Reverser to Forward,按下向上按钮将换向器设置为前进挡
/58BCD52D459A1473500270B4A86D6CBD,Press Up Button to set the Reverser to Forward,按下向上按钮将换向器设置为前进挡
/BDFAB450496ED47EC6320B97717AE0F9,Press Up Button to set the Reverser to Forward,按下向上按钮将换向器设置为前进挡
/333264064800A5B43A0098B06636517B,Press Up D-Pad to set the Reverser to Forward,按下方向键上键，将反向器设置为前进。
/C701E0EB4C383E4017118CBB1D8FF865,Press Up D-Pad to set the Reverser to Forward,按下方向键上键，将反向器设置为前进。
/FDC884284A71145105B8F99E35D19AB2,Press Up D-Pad to set the Reverser to Forward,按下方向键上键，将反向器设置为前进。
/940FDB524333BD031F1E13B44FD8337E,Press W to set the Reverser to Forward,按 W 键将换向器设置为前进挡
/97DCFD5544BEADD9BD8108B37C6613F7,Press W to set the Reverser to Forward,按 W 键将换向器设置为前进挡
/EB06BD1541A5F43844E4B78FD0C212B4,Press W to set the Reverser to Forward,按 W 键将换向器设置为前进挡
/6A0F5A4042857BDFFD03AABDD64E3304,Press X to switch brakes to direct brakes and use Left Bumper to release the brakes,按 X 键将刹车切换为直接刹车，使用左肩键松开刹车。
/BA09A3D24C13A0FB6BF292A4CFA5E186,Press X to switch brakes to direct brakes and use Left Bumper to release the brakes,按 X 键将刹车切换为直接刹车，使用左肩键松开刹车。
/F91025DB479511BFEB6465A05FC8AC01,Press X to switch brakes to direct brakes and use Left Bumper to release the brakes,按 X 键将刹车切换为直接刹车，使用左肩键松开刹车。
/2C1022224BDFE60FF32BF7B720FE4AD5,Press X to switch brakes to direct brakes and use Left Trigger to apply the brakes,按 X 键将刹车切换为直接刹车，然后使用左扳机键踩下刹车。
/C9688C274BFF1C84F00536842459A527,Press X to switch brakes to direct brakes and use Left Trigger to apply the brakes,按 X 键将刹车切换为直接刹车，然后使用左扳机键踩下刹车。
/D697775948278089EFF1DFACF770B1AD,Press X to switch brakes to direct brakes and use Left Trigger to apply the brakes,按 X 键将刹车切换为直接刹车，然后使用左扳机键踩下刹车。
/444CD912465AA8A95A491F88401B020E,Press Y to climb the ladder,按 Y 键爬梯子
/E08BD34845BACE7A1057F39D47765957,Press Y to climb the ladder,按 Y 键爬梯子
/F837753042F94C08F36A1DB829BF51AC,Press Y to climb the ladder,按 Y 键爬梯子
/5F008ABB4C84BB781187A9BFC89F1D8F,Press Y to sit in the driver's seat,按 Y 键坐到驾驶座上
/80C3A9254B2672A39A969E916CC48A27,Press Y to sit in the driver's seat,按 Y 键坐到驾驶座上
/3A2329F348B11584817123A488E1A768,Press Y to sit in the seat,按 Y 键坐下
/227DCDE34A52ECCF9A1EAFAF62474458,Press Y to stand up,按Y键站立
/2A00791E43A7AB65DF60B2BAB570D7BE,Press Y to stand up,按Y键站立
/60B398F5472D8F7346BD7C970B1296AA,Press Y to stand up,按Y键站立
/0D1169CE42755756A4F423A3D302D767,Press cross button to set and unset the DRA,按下十字按钮可设置和取消设置DRA
/B2B0E761448C78556001F0997533CC97,Press cross button to set and unset the DRA,按下十字按钮可设置和取消设置DRA
/174969D94E4CFE23140DE3B76297F70C,Press left Button to open the left side passenger doors,按下左侧按钮打开左侧乘客车门
/45B1735F495661384F9C70ADCBCE304C,Press left Button to open the left side passenger doors,按下左侧按钮打开左侧乘客车门
/045CFED6447B6F97013E4E85459439EE,Press left button to close the left side passenger doors,按下左侧按钮关闭左侧乘客车门
/4BB02E0149C930C854F253BFE1686431,Press left button to close the left side passenger doors,按下左侧按钮关闭左侧乘客车门
/6B72A37947A694479AB5BC8A3D463123,Press left button to close the left side passenger doors,按下左侧按钮关闭左侧乘客车门
/A4FB778C45F7080B7E095F88CD3676F3,Press left button to close the left side passenger doors,按下左侧按钮关闭左侧乘客车门
/814E6564428AF31CB285049B840B0F7A,Press left button to open the left side passenger doors,按下左侧按钮打开左侧乘客车门
/8BFEF6A8470E4152E1196A9609033247,Press left button to open the left side passenger doors,按下左侧按钮打开左侧乘客车门
/A0F2A31748B8A98E16AD439C5AAF7AF8,Press left button to open the left side passenger doors,按下左侧按钮打开左侧乘客车门
/F77E4B2940F1280136EC23A7AC22F774,Press left button to open the left side passenger doors,按下左侧按钮打开左侧乘客车门
/0A39242D49EDECB055BD9F87D1CD68E8,"Press options button to bring up the pause menu, if you miss anything",如果错过了什么，请按选项按钮调出暂停菜单。
/ABD756AC48B10979F3E3AC8F9A276CFD,"Press options button to bring up the pause menu, if you miss anything",如果错过了什么，请按选项按钮调出暂停菜单。
/D54C867A4EED1A2C6F996D9C74C36A41,"Press options button to bring up the pause menu, if you miss anything",如果错过了什么，请按选项按钮调出暂停菜单。
/27B186DC4B74CC30806F0FBEF661EFF7,Press right button to close the right side passenger doors,按下右侧按钮关闭右侧乘客车门
/3281AC0049305AB686F04D8E3FAF7432,Press right button to close the right side passenger doors,按下右侧按钮关闭右侧乘客车门
/A3976A3F4E8A3D1713A31CA63E996032,Press right button to close the right side passenger doors,按下右侧按钮关闭右侧乘客车门
/04E48CB84B4954C3AD971FB2F9CF03EA,Press right button to open the right side passenger doors,按下右侧按钮打开右侧乘客车门
/3104168343303D34B418428BB23A0349,Press right button to open the right side passenger doors,按下右侧按钮打开右侧乘客车门
/6C93A5034158665D0A6CE3AF3643EA0A,Press right button to open the right side passenger doors,按下右侧按钮打开右侧乘客车门
/21A8E78C419B3218F9C4088D54F31351,Press square button to switch brakes to direct brakes and use L1 button to release the brakes,按下方形按钮将刹车切换为直接刹车，然后使用 L1 按钮释放刹车。
/F667F3B0469EEF23A1858693471EC143,Press square button to switch brakes to direct brakes and use L1 button to release the brakes,按下方形按钮将刹车切换为直接刹车，然后使用 L1 按钮释放刹车。
/FCAB9D8E402A5156DA3BBEA728E02BBE,Press square button to switch brakes to direct brakes and use L1 button to release the brakes,按下方形按钮将刹车切换为直接刹车，然后使用 L1 按钮释放刹车。
/0AEC81BC4A17C429C940CB80EF693D2D,Press square button to switch brakes to direct brakes and use L2 button to apply the brakes,按下方形按钮将刹车模式切换为直接刹车，然后使用L2按钮施加刹车。
/2663557C4021E28165BAE2AB116F5FC3,Press square button to switch brakes to direct brakes and use L2 button to apply the brakes,按下方形按钮将刹车模式切换为直接刹车，然后使用L2按钮施加刹车。
/72574F714D3054A398DD098F25D40DD9,Press square button to switch brakes to direct brakes and use L2 button to apply the brakes,按下方形按钮将刹车模式切换为直接刹车，然后使用L2按钮施加刹车。
/A402F7E142DF234EB992209041A3B8CD,Press the AC button.,按下交流电按钮。
/AA074804466F4CC8DA275B97749B4B4B,Press the AC button.,按下交流电按钮。
/3A416DDD4A4A627BF26E1E9FC18E24A1,Press the AWS reset button.,按下AWS重置按钮。
/152C40CF4FAABDEB9367DE8A95C489E0,Press the Battery button.,按下电池按钮。
/4DAC1F72438766DA1F069385E30AA536,Press the Call Signaller button on the GSM-R module.,按下 GSM-R 模块上的呼叫信号器按钮。
/00B413014380957DF02D4585DFEC839E,Press the R3 button to change to the External camera view,按下 R3 按钮切换到外部摄像头视图
/17246A6A4D53811684BAAE87DCA69323,Press the R3 button to change to the External camera view,按下 R3 按钮切换到外部摄像头视图
/187301C448B10FBB74FF0CBA6D6C12FD,Press the R3 button to change to the External camera view,按下 R3 按钮切换到外部摄像头视图
/5142E2284938EF22C970E2A508535E8B,Press the R3 button to change to the External camera view,按下 R3 按钮切换到外部摄像头视图
/B3D53F7C4B666C991811FA9554A5BFE3,Press the R3 button to change to the External camera view,按下 R3 按钮切换到外部摄像头视图
/F32DFBA14F38CC16219496B0E2B1AC89,Press the R3 button to change to the External camera view,按下 R3 按钮切换到外部摄像头视图
/03660F384578BAA56AC56DAF90B86F1D,Press the R3 button to return to the First Person view,按下 R3 键即可返回第一人称视角
/0AA624704B63C7D2D7454596E351012B,Press the R3 button to return to the First Person view,按下 R3 键即可返回第一人称视角
/845B1F85436642DB931C22869EEE49CB,Press the R3 button to return to the First Person view,按下 R3 键即可返回第一人称视角
/8907952B4E749C9769455986674BF9BC,Press the R3 button to return to the First Person view,按下 R3 键即可返回第一人称视角
/907C66FE42F8BABC864947B213D8C7FB,Press the R3 button to return to the First Person view,按下 R3 键即可返回第一人称视角
